116 1573564774 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564775 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564776 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564777 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564778 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564779 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564780 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564781 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564782 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564783 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564779 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564780 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564781 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564782 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564783 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564784 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564785 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564786 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564787 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564788 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564784 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564785 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564786 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564787 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564788 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564789 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564790 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564791 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564792 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564793 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564789 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564790 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564791 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564792 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564793 0,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564794 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564795 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564796 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564797 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564798 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564794 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564795 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564796 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564797 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564798 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564799 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564800 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564801 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564802 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564803 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564799 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564800 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564801 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564802 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564803 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564804 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564805 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564806 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564807 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564808 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564804 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564805 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564806 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564807 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564808 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564809 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564810 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564811 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564812 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564813 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564809 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564810 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564811 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564812 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564813 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564814 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564815 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564816 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564817 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564818 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564814 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564815 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564816 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564817 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564818 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564819 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564820 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564821 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564822 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564823 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564819 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564820 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564821 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564822 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564823 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564824 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564825 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564826 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564827 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564828 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564824 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564825 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564826 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564827 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564828 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564829 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564830 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564831 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564832 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564833 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564829 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564830 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564831 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564832 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564833 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564834 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564835 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564836 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564837 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564838 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564834 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564835 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564836 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564837 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564838 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564839 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564840 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564841 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564842 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564843 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564839 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564840 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564841 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564842 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564843 2,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564844 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564845 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564846 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564847 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564848 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564844 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564845 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564846 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564847 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564848 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564849 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564850 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564851 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564852 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564853 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564849 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564850 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564851 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564852 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564853 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564854 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564855 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564856 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564857 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564858 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564854 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564855 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564856 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564857 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564858 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564859 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564860 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564861 1,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564862 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564863 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564859 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564860 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564861 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564862 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564863 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564864 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564865 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564866 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564867 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564868 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564864 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564865 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564866 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564867 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564868 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564869 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564870 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564871 1,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564872 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564873 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564869 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564870 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564871 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564872 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564873 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564874 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564875 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564876 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564877 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564878 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564874 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564875 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564876 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564877 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564878 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564879 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564880 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564881 2,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564882 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564883 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564879 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564880 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564881 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564882 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564883 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564884 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564885 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564886 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564887 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564888 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564884 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564885 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564886 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564887 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564888 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564889 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564890 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564891 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564892 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564893 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564889 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564890 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564891 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564892 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564893 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564894 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564895 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564896 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564897 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564898 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564894 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564895 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564896 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564897 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564898 1,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564899 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564900 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564901 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564902 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564903 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564899 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564900 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564901 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564902 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564903 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564904 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564905 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564906 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564907 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564908 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564904 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564905 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564906 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564907 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564908 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564909 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564910 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564911 2,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564912 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564913 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564909 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564910 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564911 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564912 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564913 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564914 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564915 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564916 0,800000 -1,000000 -101,000000 0,000000 0,000000
99 1573564917 3,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564918 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1573564914 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564915 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564916 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1573564917 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564918 3,200000 -1,000000 -101,000000 0,000000 0,000000
99 1573564919 3,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564920 3,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564921 3,600000 -1,000000 -101,000000 0,000000 0,000000
99 1573564922 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564923 1,000000 -1,000000 -101,000000 0,000000 0,000000
116 1573564919 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564920 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564921 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1573564922 1,400000 -1,000000 -101,000000 0,000000 0,000000
116 1573564923 1,400000 -1,000000 -101,000000 0,000000 0,000000
99 1573564924 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564925 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564926 1,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564927 2,000000 -1,000000 -101,000000 0,000000 0,000000
99 1573564928 2,000000 -1,000000 -101,000000 0,000000 0,000000
